shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1969921889;40.22059;15.28209;90
1969921889;40.22086;15.28244;91
1969921889;40.22105;15.28259;92
1969921889;40.22148;15.28279;93
1969921889;40.22162;15.28291;94
1969921889;40.22181;15.2832;95
1969921889;40.22191;15.2834100000001;96
1969921889;40.2219;15.2835200000001;97
1969921889;40.22186;15.2836;98
1969921889;40.22169;15.2836300000001;99
1969921889;40.22152;15.28374;100
1969921889;40.22137;15.2839000000001;101
1969921889;40.2217899999999;15.2846900000001;102
1969921889;40.2219399999999;15.2851000000001;103
1969921889;40.2219499999999;15.2855300000001;104
1969921889;40.2219299999999;15.2857900000001;105
1969921889;40.2218799999999;15.2860300000002;106
1969921889;40.2217399999999;15.2863600000002;107
1969921889;40.2217199999999;15.2865700000002;108
1969921889;40.2217599999999;15.2866400000002;109
1969921889;40.2221799999999;15.2867100000002;110
1969921889;40.2223399999999;15.2868600000002;111
1969921889;40.2225499999999;15.2875700000003;112
1969921889;40.2229299999999;15.2882500000003;113
1969921889;40.2232099999999;15.2885800000004;114
1969921889;40.2236499999999;15.2889600000004;115
1969921889;40.2238399999999;15.2891600000004;116
1969921889;40.2239099999999;15.2892400000004;117
1969921889;40.2240499999999;15.2894900000005;118
1969921889;40.22415;15.2897600000005;119
1969921889;40.2241799999999;15.2899800000005;120
1969921889;40.2242299999999;15.2901300000005;121
1969921889;40.2241899999999;15.2901600000006;122
1969921889;40.2241799999999;15.2901900000006;123
1969921889;40.2242099999999;15.2902400000006;124
1969921889;40.2242299999999;15.2902500000006;125
1969921889;40.2242699999999;15.2902200000006;126
1969921889;40.2242799999999;15.2901900000006;127
1969921889;40.2242699999999;15.2901600000006;128
1969921889;40.22445;15.2899800000005;129
1969921889;40.22471;15.2897800000005;130
1969921889;40.22495;15.2897200000005;131
1969921889;40.22491;15.2895500000005;132
1969921889;40.22483;15.2893500000005;133
1969921889;40.22476;15.2890800000004;134
1969921889;40.22471;15.2879100000003;135
1969921889;40.22471;15.2874800000003;136
1969921889;40.22467;15.2869100000002;137
1969921889;40.22472;15.2867000000002;138
1969921889;40.22487;15.2862800000002;139
1969921889;40.22492;15.2860500000002;140
1969921889;40.22492;15.2858900000002;141
1969921889;40.22487;15.2856200000002;142
1969921889;40.22484;15.2853500000002;143
1969921889;40.22485;15.2851300000001;144
1969921889;40.2249;15.2848700000001;145
1969921889;40.2249;15.2845600000001;146
1969921889;40.22487;15.2845500000001;147
1969921889;40.22483;15.2844800000001;148
1969921889;40.22482;15.2843700000001;149
1969921889;40.22491;15.2839400000001;150
1969921889;40.22493;15.2836700000001;151
1969921889;40.22484;15.2835200000001;152
1969921889;40.22465;15.2833400000001;153
1969921889;40.22445;15.2831800000001;154
1969921889;40.2240140299148;15.2827168655906;155
