shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2892620315;40.7024499999999;14.7939499999999;96
2892620315;40.7024399999999;14.7937899999999;97
2892620315;40.7024699999999;14.7934899999999;98
2892620315;40.7025299999999;14.7933299999999;99
2892620315;40.7025299999998;14.7932399999999;100
2892620315;40.7025199999998;14.7931499999999;101
2892620315;40.7023899999998;14.7930599999999;102
2892620315;40.7022999999999;14.7930699999999;103
2892620315;40.7018099999999;14.7935199999999;104
2892620315;40.70121;14.79431;105
2892620315;40.70112;14.79433;106
2892620315;40.70106;14.79429;107
2892620315;40.701;14.79418;108
2892620315;40.70096;14.79406;109
2892620315;40.7009899999999;14.79339;110
2892620315;40.7009899999999;14.7930999999999;111
2892620315;40.7010799999999;14.7928299999999;112
2892620315;40.7015099999999;14.7921999999999;113
2892620315;40.7016199999998;14.7919599999999;114
2892620315;40.7016099999998;14.7913999999999;115
2892620315;40.7016299999998;14.7898699999999;116
2892620315;40.7009299999998;14.7884199999999;117
2892620315;40.7008199999998;14.7882699999999;118
2892620315;40.7006799999998;14.7881099999999;119
2892620315;40.7003899999998;14.7878999999999;120
2892620315;40.7000799999998;14.7878099999999;121
2892620315;40.6999799999998;14.7877299999999;122
2892620315;40.6999299999998;14.7876099999999;123
2892620315;40.6999299999998;14.7874899999999;124
2892620315;40.6999599999998;14.7873699999999;125
2892620315;40.7000199999998;14.7872799999999;126
2892620315;40.7001499999998;14.7872099999999;127
2892620315;40.7005399999998;14.7870999999999;128
2892620315;40.7007399999998;14.7869599999999;129
2892620315;40.7008199999998;14.7868699999999;130
2892620315;40.7005999999998;14.7862499999999;131
2892620315;40.7004699999998;14.78601;132
2892620315;40.7000999999998;14.7851;133
2892620315;40.6998399999998;14.78431;134
2892620315;40.6997099999998;14.78373;135
2892620315;40.6989699999998;14.7838;136
2892620315;40.6986799999999;14.78373;137
2892620315;40.6982699999999;14.78331;138
2892620315;40.6978199999999;14.78297;139
2892620315;40.6974599999999;14.78256;140
2892620315;40.6972899999999;14.7816;141
2892620315;40.6973099999999;14.78115;142
2892620315;40.6973399999999;14.78084;143
2892620315;40.6972599999999;14.78042;144
2892620315;40.6972099999999;14.78026;145
2892620315;40.69682;14.77981;146
2892620315;40.69678;14.77971;147
2892620315;40.69685;14.77946;148
2892620315;40.69692;14.77935;149
2892620315;40.6986499999999;14.7782200000001;150
2892620315;40.6988699999999;14.77803;151
2892620315;40.6990499999999;14.77768;152
2892620315;40.6991099999999;14.7773500000001;153
2892620315;40.6991099999999;14.77663;154
2892620315;40.6991799999999;14.77649;155
2892620315;40.6992699999999;14.7764;156
2892620315;40.6997899999999;14.77627;157
2892620315;40.69957;14.77596;158
2892620315;40.69949;14.7759;159
2892620315;40.6994399999999;14.77591;160
2892620315;40.69904;14.77627;161
2892620315;40.69885;14.77649;162
2892620315;40.69847675;14.77652472;163
2892620315;40.69739;14.77606;164
2892620315;40.69698;14.77621;165
2892620315;40.69681;14.77619;166
2892620315;40.69648;14.77601;167
2892620315;40.69558;14.7754499999999;168
2892620315;40.6955289354685;14.7753888434477;169
2892620315;40.6951772997461;14.7752314289363;170
2892620315;40.6945591262035;14.7751317221896;171
2892620315;40.6939665264104;14.7752118272557;172
2892620315;40.69362;14.7753799999999;173
2892620315;40.6934500000001;14.7751999999999;174
2892620315;40.69315;14.7756099999999;175
2892620315;40.69287;14.7757799999999;176
2892620315;40.69266;14.7757499999999;177
2892620315;40.69193;14.7758999999999;178
2892620315;40.69206;14.7748899999998;179
2892620315;40.69118;14.7744599999998;180
2892620315;40.69045;14.7742199999998;181
2892620315;40.6897;14.7739999999998;182
2892620315;40.68929;14.7739299999998;183
2892620315;40.68879;14.7739499999998;184
2892620315;40.68813;14.7738399999998;185
2892620315;40.6879099999999;14.7734899999998;186
2892620315;40.6875899999999;14.7730599999997;187
2892620315;40.6867099999999;14.7725999999997;188
2892620315;40.6866699999999;14.7725599999997;189
2892620315;40.6865199999999;14.7722699999997;190
2892620315;40.6862099999999;14.7717699999996;191
2892620315;40.6860399999999;14.7715299999996;192
2892620315;40.6858399999999;14.7713699999996;193
2892620315;40.6846099999998;14.7702499999995;194
2892620315;40.6843799999998;14.7699899999995;195
2892620315;40.6838399999998;14.7694799999994;196
2892620315;40.6835499999997;14.7691399999994;197
2892620315;40.6833899999997;14.7689899999994;198
2892620315;40.6832499999997;14.7687999999994;199
2892620315;40.6827199999997;14.7682899999993;200
2892620315;40.6820899999996;14.7676399999992;201
2892620315;40.6818199999996;14.7674599999992;202
2892620315;40.6816799999996;14.7674199999992;203
2892620315;40.6814399999996;14.7673899999992;204
2892620315;40.6808299999996;14.7670699999992;205
2892620315;40.6801399999995;14.7668099999992;206
2892620315;40.6798299999995;14.7667299999992;207
2892620315;40.6795399999995;14.7665799999992;208
2892620315;40.6790399999995;14.7663599999992;209
2892620315;40.6781999999995;14.7660399999992;210
2892620315;40.6774499999995;14.7657199999992;211
2892620315;40.6771099999995;14.7655999999992;212
2892620315;40.6762999999995;14.7652399999992;213
2892620315;40.6765799999993;14.764069999999;214
2892620315;40.6767299999992;14.7635999999988;215
2892620315;40.6769099999992;14.7629599999986;216
2892620315;40.6770799999991;14.7624899999985;217
2892620315;40.6774799999989;14.761089999998;218
2892620315;40.6776299999989;14.7606399999979;219
2892620315;40.6777199999988;14.7602399999977;220
2892620315;40.6779099999988;14.7596299999975;221
2892620315;40.6781399999987;14.7589899999972;222
2892620315;40.6783399999986;14.7582199999969;223
2892620315;40.6785799999985;14.7574399999965;224
2892620315;40.6787699999984;14.7565999999961;225
2892620315;40.6789799999982;14.7549399999953;226
2892620315;40.6790399999981;14.7542099999948;227
2892620315;40.679129999998;14.7536699999945;228
2892620315;40.6792099999979;14.7526199999939;229
2892620315;40.6792799999978;14.7520499999935;230
2892620315;40.6789399999978;14.7520199999935;231
2892620315;40.6785499999977;14.7519199999935;232
2892620315;40.6777299999975;14.7517799999935;233
2892620315;40.6778199999975;14.7513599999932;234
2892620315;40.6779099999972;14.7498799999922;235
2892620315;40.6779899999971;14.7491399999916;236
2892620315;40.677989999997;14.7484599999911;237
2892620315;40.6779099999968;14.7476499999904;238
2892620315;40.6779499999965;14.7459899999889;239
2892620315;40.6779099999963;14.7451999999881;240
2892620315;40.6778699999963;14.7449499999879;241
2892620315;40.6776999999961;14.7445699999876;242
2892620315;40.6774999999958;14.7434099999864;243
2892620315;40.6773799999957;14.742999999986;244
2892620315;40.6761599999945;14.7397299999824;245
2892620315;40.6759499999943;14.7392499999818;246
2892620315;40.675559999994;14.7385899999811;247
2892620315;40.6752285299937;14.7380789599805;248
2892620315;40.6751401799936;14.73775015998;249
2892620315;40.6750499999936;14.7377799999801;250
2892620315;40.6748999459259;14.7376924683955;251
