shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1955218944;40.7062699999998;14.7981599999998;237
1955218944;40.7063099999998;14.7982699999998;238
1955218944;40.7067399999998;14.7990599999999;239
1955218944;40.7067799999998;14.7991899999999;240
1955218944;40.7067999999999;14.7993199999999;241
1955218944;40.7067799999999;14.7995999999999;242
1955218944;40.70667;14.8;243
1955218944;40.7065500000001;14.8008100000001;244
1955218944;40.7064900000001;14.8009100000001;245
1955218944;40.7061200000002;14.8012500000002;246
1955218944;40.7055700000005;14.8026200000006;247
1955218944;40.7048100000008;14.804250000001;248
1955218944;40.7046600000009;14.8052700000013;249
1955218944;40.7045600000011;14.8063400000016;250
1955218944;40.7045500000012;14.8065900000017;251
1955218944;40.7046100000012;14.8068700000018;252
1955218944;40.7045700000012;14.8070700000019;253
1955218944;40.7044300000013;14.807250000002;254
1955218944;40.7043400000013;14.8074900000021;255
1955218944;40.7043000000014;14.8078800000022;256
1955218944;40.7043600000015;14.8082100000023;257
1955218944;40.7043200000016;14.8089400000026;258
1955218944;40.7043800000018;14.809950000003;259
1955218944;40.7042600000018;14.8102100000032;260
1955218944;40.7038400000019;14.8105500000034;261
1955218944;40.7032600000022;14.8120700000042;262
1955218944;40.7029500000023;14.8130800000048;263
1955218944;40.7027800000024;14.8134600000051;264
1955218944;40.7025800000024;14.8136700000052;265
1955218944;40.7022500000024;14.8137700000054;266
1955218944;40.7018900000024;14.8139100000055;267
1955218944;40.7012200000023;14.8140900000057;268
1955218944;40.7011300000023;14.8142200000058;269
1955218944;40.7011300000024;14.814550000006;270
1955218944;40.7010600000024;14.8146800000061;271
1955218944;40.7007500000024;14.8145900000061;272
1955218944;40.7005000000023;14.814420000006;273
1955218944;40.7001800000022;14.8144100000061;274
1955218944;40.7000100000022;14.8144600000061;275
1955218944;40.6998800000022;14.8145800000062;276
1955218944;40.6994300000023;14.8152000000067;277
1955218944;40.6984100000021;14.8151300000068;278
1955218944;40.698210000002;14.8152100000069;279
1955218944;40.6979800000021;14.815430000007;280
1955218944;40.697830000002;14.8156000000072;281
1955218944;40.6976600000021;14.8159400000074;282
1955218944;40.6976900000023;14.8173200000085;283
1955218944;40.6976300000023;14.8178300000089;284
1955218944;40.6972637366034;14.8188218430911;285
1955218944;40.6976300000023;14.8178300000089;286
1955218944;40.6976900000023;14.8173200000085;287
1955218944;40.6976600000021;14.8159400000074;288
1955218944;40.697830000002;14.8156000000072;289
1955218944;40.6979800000021;14.815430000007;290
1955218944;40.698210000002;14.8152100000069;291
1955218944;40.6984100000021;14.8151300000068;292
1955218944;40.6994300000023;14.8152000000067;293
1955218944;40.6998800000022;14.8145800000062;294
1955218944;40.7000100000022;14.8144600000061;295
1955218944;40.7001800000022;14.8144100000061;296
1955218944;40.7005000000023;14.814420000006;297
1955218944;40.7007500000024;14.8145900000061;298
1955218944;40.7010600000024;14.8146800000061;299
1955218944;40.7011300000024;14.814550000006;300
1955218944;40.7011300000023;14.8142200000058;301
1955218944;40.7012200000023;14.8140900000057;302
1955218944;40.7018900000024;14.8139100000055;303
1955218944;40.7022500000024;14.8137700000054;304
1955218944;40.7025800000024;14.8136700000052;305
1955218944;40.7027800000024;14.8134600000051;306
1955218944;40.7029500000023;14.8130800000048;307
1955218944;40.7032600000022;14.8120700000042;308
1955218944;40.7038400000019;14.8105500000034;309
1955218944;40.7042600000018;14.8102100000032;310
1955218944;40.7043800000018;14.809950000003;311
1955218944;40.7043200000016;14.8089400000026;312
1955218944;40.7043600000015;14.8082100000023;313
1955218944;40.7050900000017;14.8095100000027;314
1955218944;40.7052300000018;14.8099100000029;315
1955218944;40.7052100000018;14.810160000003;316
1955218944;40.7049100000021;14.8116300000037;317
1955218944;40.7048000000026;14.813940000005;318
1955218944;40.7048400000028;14.8146100000054;319
1955218944;40.7051300000033;14.8168100000068;320
1955218944;40.7052400000036;14.8179200000076;321
1955218944;40.7054500000039;14.8189100000083;322
1955218944;40.7054600000041;14.8195800000088;323
1955218944;40.7052000000043;14.8204000000096;324
1955218944;40.7050800000044;14.8210800000102;325
1955218944;40.7050800000047;14.8218300000109;326
1955218944;40.7050200000047;14.8220100000111;327
1955218944;40.7043100000049;14.8231900000125;328
1955218944;40.7040100000049;14.8235400000129;329
1955218944;40.703930000005;14.8237100000131;330
1955218944;40.7038100000051;14.8243000000138;331
1955218944;40.7036800000052;14.8246300000142;332
1955218944;40.7023500000053;14.8264700000167;333
1955218944;40.7019900000053;14.8270000000174;334
1955218944;40.7017800000055;14.8280800000189;335
1955218944;40.7012747417885;14.8291690790793;336
1955218944;40.7003997100054;14.829391370021;337
1955218944;40.699612547181;14.8295650259519;338
