shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
674790025;40.6761400000005;14.7657699999999;54
674790025;40.6763000000005;14.76524;55
674790025;40.6771100000004;14.7656;56
674790025;40.6774500000003;14.76572;57
674790025;40.6782000000003;14.7660399999999;58
674790025;40.6781200000003;14.7663699999999;59
674790025;40.6783200000003;14.7670499999999;60
674790025;40.6786500000002;14.7678399999999;61
674790025;40.6788000000002;14.7682399999999;62
674790025;40.6789000000002;14.7685799999999;63
674790025;40.6791600000002;14.7691399999999;64
674790025;40.6792300000002;14.7694899999999;65
674790025;40.6794400000001;14.7700699999999;66
674790025;40.6796100000001;14.7701599999999;67
674790025;40.6793300000001;14.7714699999999;68
674790025;40.6793000000001;14.7717699999999;69
674790025;40.6791900000001;14.7722499999999;70
674790025;40.6790800000001;14.7725899999999;71
674790025;40.67935;14.77295;72
674790025;40.6795;14.77321;73
674790025;40.67989;14.77365;74
674790025;40.67945;14.7744;75
674790025;40.6803799999999;14.7744400000001;76
674790025;40.6811399999999;14.7742000000001;77
674790025;40.6811699999999;14.7742800000001;78
674790025;40.6812099999999;14.7743200000001;79
674790025;40.6812899999999;14.7743300000001;80
674790025;40.6813599999999;14.7746400000001;81
674790025;40.6814499999999;14.7746300000001;82
674790025;40.6815999999999;14.7746900000001;83
674790025;40.6826199999999;14.7752500000002;84
674790025;40.6837099999998;14.7760400000003;85
674790025;40.6851599999998;14.7769800000004;86
674790025;40.6858299999999;14.7772600000005;87
674790025;40.6861399999999;14.7773000000005;88
674790025;40.6866099999999;14.7773000000005;89
674790025;40.6875999999999;14.7771700000005;90
674790025;40.6879899999999;14.7771800000005;91
674790025;40.6884699999999;14.7770700000005;92
674790025;40.68865;14.7770500000005;93
674790025;40.6894;14.7771100000005;94
674790025;40.68958;14.7770900000005;95
674790025;40.69034;14.7768200000005;96
674790025;40.6911800000001;14.7767200000004;97
674790025;40.6914700000001;14.7767100000004;98
674790025;40.6924300000001;14.7765300000004;99
674790025;40.6932000000001;14.7765500000004;100
674790025;40.6932800000001;14.7765300000004;101
674790025;40.6935500000001;14.7765200000004;102
674790025;40.6942600000001;14.7763800000004;103
674790025;40.6950400000001;14.7761900000003;104
674790025;40.6950700000001;14.7762500000003;105
674790025;40.6951400000001;14.7762800000003;106
674790025;40.6952000000002;14.7762600000003;107
674790025;40.6952900000002;14.7764800000003;108
674790025;40.6955200000002;14.7768200000004;109
674790025;40.6957600000002;14.7770200000004;110
674790025;40.6960700000002;14.7774300000004;111
674790025;40.6967200000002;14.7778400000004;112
674790025;40.6970000000002;14.7779300000004;113
674790025;40.6974900000002;14.7779800000004;114
674790025;40.6977400000002;14.7780600000004;115
674790025;40.6981100000003;14.7782900000004;116
674790025;40.6982300000003;14.7785000000004;117
674790025;40.6983500000002;14.7784100000004;118
674790025;40.6987600000003;14.7786700000004;119
674790025;40.6990200000003;14.7787500000004;120
674790025;40.6994800000003;14.7786200000004;121
674790025;40.6999100000003;14.7785300000004;122
674790025;40.7008500000002;14.7785500000003;123
674790025;40.7009400000002;14.7784800000003;124
674790025;40.7011100000002;14.7776000000002;125
674790025;40.7010100000002;14.7774900000002;126
674790025;40.7008800000002;14.7774800000002;127
674790025;40.7008200000001;14.7774500000002;128
674790025;40.7006900000001;14.7772000000002;129
674790025;40.7006800000001;14.7771300000002;130
674790025;40.7006949275028;14.7771108075202;131
674790025;40.7006800000001;14.7771300000002;132
674790025;40.7006900000001;14.7772000000002;133
674790025;40.7008200000001;14.7774500000002;134
674790025;40.7008800000002;14.7774800000002;135
674790025;40.7010100000002;14.7774900000002;136
674790025;40.7011100000002;14.7776000000002;137
674790025;40.7009400000002;14.7784800000003;138
674790025;40.7008500000002;14.7785500000003;139
674790025;40.6999100000003;14.7785300000004;140
674790025;40.6994800000003;14.7786200000004;141
674790025;40.6996600000003;14.7789800000004;142
674790025;40.6997100000003;14.7790400000004;143
674790025;40.6998600000003;14.7791700000004;144
674790025;40.7003200000003;14.7790300000004;145
674790025;40.7005500000003;14.7790000000004;146
674790025;40.7007500000003;14.7790100000004;147
674790025;40.7011000000003;14.7789200000003;148
674790025;40.7013800000002;14.7788700000003;149
674790025;40.7017100000002;14.7789200000003;150
674790025;40.7021600000002;14.7791300000003;151
674790025;40.7026900000002;14.7791300000002;152
674790025;40.7030200000002;14.7791900000002;153
674790025;40.7032400000002;14.7792800000002;154
674790025;40.7033900000002;14.7794100000002;155
674790025;40.7033400000002;14.7795900000002;156
674790025;40.7031000000003;14.7800400000003;157
674790025;40.7029700000003;14.7803800000004;158
674790025;40.7029400000003;14.7805400000004;159
674790025;40.7029800000004;14.7812000000005;160
674790025;40.7030900000004;14.7816700000006;161
674790025;40.7030600000004;14.7817800000006;162
674790025;40.7029500000005;14.7819600000006;163
674790025;40.7027600000005;14.7823300000007;164
674790025;40.7027700000005;14.7824600000007;165
674790025;40.7028400000005;14.7826500000008;166
674790025;40.7029200000006;14.7827600000008;167
674790025;40.7032900000006;14.7829800000008;168
674790025;40.7035400000006;14.7834100000008;169
674790025;40.7038800000006;14.7836800000009;170
674790025;40.7040700000007;14.7839400000009;171
674790025;40.7042500000007;14.7841100000009;172
674790025;40.7044500000007;14.7842200000009;173
674790025;40.7048500000007;14.7843300000009;174
674790025;40.7055900000007;14.7846000000009;175
674790025;40.7059400000007;14.7846800000008;176
674790025;40.7064300000006;14.7846300000008;177
674790025;40.7066300000006;14.7847000000007;178
674790025;40.7067900000006;14.7847600000007;179
674790025;40.7069100000006;14.7849100000007;180
674790025;40.7070000000007;14.7851400000008;181
674790025;40.7070800000007;14.7852400000008;182
674790025;40.7072600000007;14.7853300000008;183
674790025;40.7073800000007;14.7854600000008;184
674790025;40.7075500000007;14.7855200000008;185
674790025;40.7076700000007;14.7855000000008;186
674790025;40.7078400000006;14.7854300000007;187
674790025;40.7078700000006;14.7855800000008;188
674790025;40.7078000000007;14.7858000000008;189
674790025;40.7075500000008;14.786140000001;190
674790025;40.7067900000009;14.7867800000013;191
674790025;40.706670000001;14.7870500000013;192
674790025;40.7065300000011;14.7875000000015;193
674790025;40.7063500000012;14.7879100000017;194
674790025;40.7063300000012;14.7881100000017;195
674790025;40.7063900000013;14.7885800000019;196
674790025;40.7063700000013;14.7887700000019;197
674790025;40.7062200000014;14.7891800000021;198
674790025;40.7061800000015;14.7895700000023;199
674790025;40.7061500000015;14.7896900000023;200
674790025;40.7060700000016;14.7898700000024;201
674790025;40.7059500000016;14.7899900000025;202
674790025;40.7058600000016;14.7899900000025;203
674790025;40.7056700000016;14.7899100000025;204
674790025;40.7054600000015;14.7898600000025;205
674790025;40.7052500000016;14.7899000000026;206
674790025;40.7051700000016;14.7899600000026;207
674790025;40.7051200000016;14.7900300000026;208
674790025;40.7050800000016;14.7902500000027;209
674790025;40.7050500000016;14.7903000000027;210
674790025;40.7046200000016;14.7903100000028;211
674790025;40.7044700000016;14.7903800000029;212
674790025;40.7040200000017;14.7907600000031;213
674790025;40.7038000000017;14.7907900000031;214
674790025;40.7034700000017;14.7911800000034;215
674790025;40.7029500000018;14.7914800000036;216
674790025;40.7027900000018;14.7916500000037;217
674790025;40.7025400000018;14.7917400000038;218
674790025;40.7024600000018;14.7916700000037;219
674790025;40.7023500000017;14.7914600000037;220
674790025;40.7020100000016;14.7906100000033;221
674790025;40.7016300000014;14.7898700000031;222
674790025;40.7009300000012;14.7884200000026;223
674790025;40.7006800000012;14.7881100000025;224
674790025;40.7003900000011;14.7879000000024;225
674790025;40.7000800000011;14.7878100000024;226
674790025;40.6999800000011;14.7877300000024;227
674790025;40.6999300000011;14.7876100000024;228
674790025;40.699930000001;14.7874900000023;229
674790025;40.699960000001;14.7873700000023;230
674790025;40.700020000001;14.7872800000023;231
674790025;40.700150000001;14.7872100000022;232
674790025;40.700540000001;14.7871000000022;233
674790025;40.700740000001;14.7869600000021;234
674790025;40.700820000001;14.7868700000021;235
674790025;40.700870000001;14.7869000000021;236
674790025;40.7009900000011;14.7873800000022;237
674790025;40.7012800000011;14.7873500000022;238
674790025;40.702170000001;14.7865700000018;239
674790025;40.702220000001;14.7864900000018;240
674790025;40.7027900000011;14.7870200000019;241
674790025;40.7030500000011;14.7873100000019;242
674790025;40.7028564879239;14.7875211041989;243
