shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2085322685;40.7047699999999;14.6846499999998;79
2085322685;40.7047199999999;14.6839899999997;80
2085322685;40.7047499999999;14.6836599999997;81
2085322685;40.7049699999999;14.6833199999996;82
2085322685;40.7050399999999;14.6830899999996;83
2085322685;40.7050599999999;14.6828799999996;84
2085322685;40.7050399999999;14.6827099999996;85
2085322685;40.7049399999999;14.6824799999996;86
2085322685;40.7050299999999;14.6821099999995;87
2085322685;40.7050599999999;14.6817199999995;88
2085322685;40.7050899999999;14.6816599999995;89
2085322685;40.7051546423572;14.6816269197074;90
2085322685;40.7050899999999;14.6816599999995;91
2085322685;40.7050599999999;14.6817199999995;92
2085322685;40.7050299999999;14.6821099999995;93
2085322685;40.7049399999999;14.6824799999996;94
2085322685;40.7050399999999;14.6827099999996;95
2085322685;40.7050599999999;14.6828799999996;96
2085322685;40.7050399999999;14.6830899999996;97
2085322685;40.7049699999999;14.6833199999996;98
2085322685;40.7047499999999;14.6836599999997;99
2085322685;40.7047199999999;14.6839899999997;100
2085322685;40.7047699999999;14.6846499999998;101
2085322685;40.7048399999999;14.6852399999998;102
2085322685;40.7048099999999;14.6853099999998;103
2085322685;40.7042999999999;14.6856499999998;104
2085322685;40.7042499999999;14.6857399999998;105
2085322685;40.7042099999999;14.6859699999998;106
2085322685;40.70427;14.6868999999999;107
2085322685;40.70405;14.6878499999999;108
2085322685;40.70402;14.6878799999999;109
2085322685;40.70385;14.6879499999999;110
2085322685;40.70375;14.6880599999999;111
2085322685;40.70369;14.6881799999999;112
2085322685;40.70352;14.68841;113
2085322685;40.70346;14.68875;114
2085322685;40.70342;14.6889;115
2085322685;40.70333;14.6892;116
2085322685;40.70319;14.68952;117
2085322685;40.70301;14.68971;118
2085322685;40.70272;14.68996;119
2085322685;40.70241;14.69019;120
2085322685;40.70241;14.69038;121
2085322685;40.70244;14.69047;122
2085322685;40.70295;14.69165;123
2085322685;40.70313;14.69195;124
2085322685;40.70325;14.69219;125
2085322685;40.70332;14.69245;126
2085322685;40.70334;14.6926;127
2085322685;40.70355;14.69357;128
2085322685;40.70364;14.69378;129
2085322685;40.70405;14.69441;130
2085322685;40.70421;14.69491;131
2085322685;40.70422;14.69512;132
2085322685;40.70415;14.69541;133
2085322685;40.70403;14.69562;134
2085322685;40.70396;14.69579;135
2085322685;40.70386;14.69622;136
2085322685;40.70377;14.69694;137
2085322685;40.70375;14.69723;138
2085322685;40.70377;14.69778;139
2085322685;40.7038;14.69797;140
2085322685;40.70387;14.69796;141
2085322685;40.70474;14.69759;142
2085322685;40.70515;14.69738;143
2085322685;40.70542;14.69706;144
2085322685;40.70569;14.69661;145
2085322685;40.70603;14.69625;146
2085322685;40.70694;14.69537;147
2085322685;40.70704;14.69542;148
2085322685;40.70708;14.69538;149
2085322685;40.70762;14.69508;150
2085322685;40.70789;14.69495;151
2085322685;40.70768;14.69448;152
2085322685;40.70785;14.69431;153
2085322685;40.70727;14.69304;154
2085322685;40.70742;14.69295;155
2085322685;40.70771;14.69283;156
2085322685;40.70948;14.69252;157
2085322685;40.70959;14.69226;158
2085322685;40.70957;14.69207;159
2085322685;40.70951;14.69175;160
2085322685;40.70955;14.69159;161
2085322685;40.70984;14.6914;162
2085322685;40.71034;14.69114;163
2085322685;40.71079;14.69057;164
2085322685;40.71088;14.69042;165
2085322685;40.71114;14.69006;166
2085322685;40.71116;14.68993;167
2085322685;40.71117;14.6897;168
2085322685;40.71104;14.68949;169
2085322685;40.71086;14.68937;170
2085322685;40.71135;14.68895;171
2085322685;40.71176;14.6884499999999;172
2085322685;40.71254;14.6878499999999;173
2085322685;40.7129;14.6874699999999;174
2085322685;40.71351;14.6873299999999;175
2085322685;40.71432;14.6869799999999;176
2085322685;40.71459;14.6868199999999;177
2085322685;40.7147;14.6868499999999;178
2085322685;40.71576;14.68756;179
2085322685;40.71602;14.68757;180
2085322685;40.71613;14.68764;181
2085322685;40.71632;14.68771;182
2085322685;40.71676;14.68778;183
2085322685;40.7170125502586;14.687756754224;184
