shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3250303519;40.5778299999983;15.115619999993;54
3250303519;40.5774199999982;15.1156499999931;55
3250303519;40.5773599999982;15.1156599999931;56
3250303519;40.5772699999982;15.1157099999931;57
3250303519;40.5769999999982;15.1158999999933;58
3250303519;40.5768199999981;15.1160599999934;59
3250303519;40.5767799999981;15.1161499999935;60
3250303519;40.5767699999982;15.1163099999936;61
3250303519;40.5767399999982;15.1163599999936;62
3250303519;40.5765999999981;15.1164399999937;63
3250303519;40.574939999998;15.1170899999943;64
3250303519;40.5734699999979;15.1177099999949;65
3250303519;40.5734199999979;15.1177699999949;66
3250303519;40.5746799999986;15.1213699999966;67
3250303519;40.5770299999994;15.1282699999987;68
3250303519;40.5798899999999;15.1365599999998;69
3250303519;40.5806899999999;15.1389399999999;70
3250303519;40.58112;15.1401299999999;71
3250303519;40.58332;15.14659;72
3250303519;40.58399;15.14863;73
3250303519;40.58469;15.15061;74
3250303519;40.5848;15.15087;75
3250303519;40.58484;15.15093;76
3250303519;40.58519;15.15132;77
3250303519;40.58526;15.15142;78
3250303519;40.5855;15.15187;79
3250303519;40.58559;15.152;80
3250303519;40.58575;15.15214;81
3250303519;40.58581;15.15217;82
3250303519;40.5861;15.1522;83
3250303519;40.58614;15.15222;84
3250303519;40.58618;15.15235;85
3250303519;40.58628;15.15228;86
3250303519;40.58635;15.15227;87
3250303519;40.58661;15.15229;88
3250303519;40.58718;15.15241;89
3250303519;40.58758;15.15246;90
3250303519;40.58774;15.15255;91
3250303519;40.58781;15.15268;92
3250303519;40.58783;15.15283;93
3250303519;40.58782;15.15299;94
3250303519;40.58777;15.15327;95
3250303519;40.58766;15.15354;96
3250303519;40.5876;15.15376;97
3250303519;40.58759;15.1540900000001;98
3250303519;40.58764;15.1545000000001;99
3250303519;40.58772;15.1545900000001;100
3250303519;40.58778;15.1546100000001;101
3250303519;40.58785;15.1545700000001;102
3250303519;40.58789;15.1545100000001;103
3250303519;40.58793;15.1541200000001;104
3250303519;40.58798;15.15394;105
3250303519;40.58819;15.15339;106
3250303519;40.58833;15.1531;107
3250303519;40.58847;15.15289;108
3250303519;40.58857;15.15277;109
3250303519;40.58867;15.1527;110
3250303519;40.58882;15.15268;111
3250303519;40.58952;15.15274;112
3250303519;40.58991;15.15273;113
3250303519;40.59011;15.15264;114
3250303519;40.59026;15.15253;115
3250303519;40.59041;15.15235;116
3250303519;40.5905;15.15217;117
3250303519;40.59058;15.15191;118
3250303519;40.59061;15.15176;119
3250303519;40.59063;15.15148;120
3250303519;40.59065;15.15034;121
3250303519;40.59068;15.15018;122
3250303519;40.59076;15.14999;123
3250303519;40.59119;15.14914;124
3250303519;40.59153;15.14977;125
3250303519;40.59168;15.14993;126
3250303519;40.59177;15.14993;127
3250303519;40.5919899999999;15.14987;128
3250303519;40.5927299999999;15.14961;129
3250303519;40.5945399999999;15.1489;130
3250303519;40.5946399999999;15.1489;131
3250303519;40.5947099999998;15.14894;132
3250303519;40.5948499999999;15.14924;133
3250303519;40.5951099999998;15.15083;134
3250303519;40.59609;15.15802;135
3250303519;40.59611;15.15822;136
3250303519;40.5961600000001;15.1595700000001;137
3250303519;40.5962100000001;15.1604200000002;138
3250303519;40.5962200000002;15.1615200000003;139
3250303519;40.5962600000002;15.1618100000003;140
3250303519;40.5962900000002;15.1619600000003;141
3250303519;40.5963700000003;15.1621000000003;142
3250303519;40.5966800000003;15.1623200000003;143
3250303519;40.5969000000003;15.1625000000003;144
3250303519;40.5970000000003;15.1626100000004;145
3250303519;40.5970800000003;15.1628400000004;146
3250303519;40.5971500000003;15.1634000000004;147
3250303519;40.5973500000004;15.1642500000006;148
3250303519;40.5975900000005;15.1653700000007;149
3250303519;40.5976100000005;15.1655300000007;150
3250303519;40.5975600000006;15.166580000001;151
3250303519;40.5976600000007;15.1672200000011;152
3250303519;40.5979700000008;15.1682300000013;153
3250303519;40.5981700000009;15.1689400000015;154
3250303519;40.5981600000009;15.1691700000015;155
3250303519;40.5973500000012;15.1716900000024;156
3250303519;40.5969500000013;15.173020000003;157
3250303519;40.5969300000013;15.1732500000031;158
3250303519;40.5970100000019;15.1771600000049;159
3250303519;40.5970400000022;15.1793300000062;160
3250303519;40.5971100000025;15.1808500000072;161
3250303519;40.5970900000026;15.1815900000078;162
3250303519;40.5968700000027;15.1824400000085;163
3250303519;40.5967600000027;15.1826100000086;164
3250303519;40.5966100000027;15.1827800000088;165
3250303519;40.5964700000027;15.1828300000088;166
3250303519;40.5963400000027;15.1828500000089;167
3250303519;40.5960700000026;15.1828300000089;168
3250303519;40.5958700000026;15.1827300000088;169
3250303519;40.5951800000023;15.1822500000086;170
3250303519;40.5950100000023;15.1821600000085;171
3250303519;40.5949300000023;15.1821400000085;172
3250303519;40.5948900000023;15.1821700000085;173
3250303519;40.5948100000022;15.1822800000086;174
3250303519;40.5946900000023;15.1825700000089;175
3250303519;40.5943100000023;15.1836600000098;176
3250303519;40.5935500000024;15.1856900000117;177
3250303519;40.5934500000024;15.1858700000119;178
3250303519;40.5933200000024;15.1860400000121;179
3250303519;40.5930600000023;15.1862800000124;180
3250303519;40.5929900000023;15.1864100000125;181
3250303519;40.5929100000023;15.1863500000124;182
3250303519;40.5927800000023;15.1863300000124;183
3250303519;40.5923400000022;15.1866000000128;184
3250303519;40.5920100000021;15.1866900000129;185
3250303519;40.5912400000018;15.1868400000131;186
3250303519;40.5911200000018;15.1869000000132;187
3250303519;40.5910300000018;15.1869000000132;188
3250303519;40.5909000000017;15.1868300000131;189
3250303519;40.5907300000017;15.186700000013;190
3250303519;40.5906100000016;15.186650000013;191
3250303519;40.5902300000015;15.186620000013;192
3250303519;40.5900900000014;15.1865600000129;193
3250303519;40.5896500000013;15.1861700000125;194
3250303519;40.5894500000012;15.1860700000125;195
3250303519;40.5892700000011;15.1860100000124;196
3250303519;40.5891400000011;15.1859800000124;197
3250303519;40.5886300000009;15.1859800000124;198
3250303519;40.5884900000009;15.1859500000124;199
3250303519;40.5879900000007;15.1857600000122;200
3250303519;40.5871000000004;15.1853500000119;201
3250303519;40.5869300000004;15.1853100000118;202
3250303519;40.5868400000003;15.1853100000118;203
3250303519;40.5867600000003;15.1854000000119;204
3250303519;40.5866600000003;15.1854400000119;205
3250303519;40.5865900000003;15.1853500000119;206
3250303519;40.5864900000002;15.1852600000118;207
3250303519;40.5863200000002;15.1851900000117;208
3250303519;40.5860500000001;15.1851400000117;209
3250303519;40.58577;15.1849900000115;210
3250303519;40.5856199999999;15.1849800000115;211
3250303519;40.5851699999998;15.1850200000116;212
3250303519;40.5850999999998;15.1850000000115;213
3250303519;40.5850299999998;15.1849200000115;214
3250303519;40.5849099999997;15.1847500000113;215
3250303519;40.5850099999998;15.184360000011;216
3250303519;40.5852399999998;15.18326000001;217
3250303519;40.5853899999999;15.1826200000095;218
3250303519;40.58575;15.1818300000088;219
3250303519;40.58588;15.1814400000085;220
3250303519;40.5860891212234;15.1802843278401;221
