shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1149503000;40.6774800000042;14.7600199999923;45
1149503000;40.6772300000039;14.760969999993;46
1149503000;40.6771500000038;14.7612199999931;47
1149503000;40.6769100000037;14.7618199999935;48
1149503000;40.6766000000034;14.7627699999941;49
1149503000;40.6764000000032;14.7634099999944;50
1149503000;40.676210000003;14.7641799999949;51
1149503000;40.6754100000023;14.7667199999961;52
1149503000;40.6758300000023;14.7669299999963;53
1149503000;40.6761400000025;14.7657699999958;54
1149503000;40.6763000000027;14.7652399999955;55
1149503000;40.6771100000026;14.7655999999959;56
1149503000;40.6774500000026;14.7657199999961;57
1149503000;40.6782000000024;14.7660399999964;58
1149503000;40.6781200000023;14.7663699999966;59
1149503000;40.6783200000021;14.767049999997;60
1149503000;40.6786500000019;14.7678399999974;61
1149503000;40.6788000000018;14.7682399999976;62
1149503000;40.6789000000017;14.7685799999978;63
1149503000;40.6791600000015;14.7691399999981;64
1149503000;40.6792300000014;14.7694899999982;65
1149503000;40.6794400000012;14.7700699999985;66
1149503000;40.6796100000012;14.7701599999986;67
1149503000;40.6793300000009;14.771469999999;68
1149503000;40.6793000000009;14.771769999999;69
1149503000;40.6791900000008;14.7722499999992;70
1149503000;40.6790800000007;14.7725899999992;71
1149503000;40.6793500000006;14.7729499999994;72
1149503000;40.6795000000005;14.7732099999995;73
1149503000;40.6798900000003;14.7736499999997;74
1149503000;40.6794500000002;14.7743999999998;75
1149503000;40.6782200000003;14.7749399999997;76
1149503000;40.6776700000003;14.7753399999997;77
1149503000;40.6770100000004;14.7754499999996;78
1149503000;40.6757100000005;14.7754299999994;79
1149503000;40.6753900000006;14.7754099999993;80
1149503000;40.6750500000006;14.7754399999993;81
1149503000;40.6748600000006;14.7756299999993;82
1149503000;40.6747200000006;14.7756699999993;83
1149503000;40.6746000000006;14.7757999999993;84
1149503000;40.6740900000005;14.7766799999994;85
1149503000;40.6735400000004;14.7777999999995;86
1149503000;40.6734800000004;14.7779999999996;87
1149503000;40.6729400000004;14.7778399999995;88
1149503000;40.6727200000005;14.7778199999994;89
1149503000;40.6731300000006;14.7762599999992;90
1149503000;40.673840000001;14.7737699999987;91
1149503000;40.6728900000011;14.7732699999984;92
1149503000;40.6727400000011;14.7732799999984;93
1149503000;40.6723700000009;14.7744799999987;94
1149503000;40.6720900000008;14.7755399999989;95
1149503000;40.6715600000005;14.7776999999993;96
1149503000;40.6714300000005;14.7781499999994;97
1149503000;40.6711900000004;14.7787299999995;98
1149503000;40.6708600000004;14.7793499999995;99
1149503000;40.6703900000003;14.7803399999996;100
1149503000;40.6695500000002;14.7819099999998;101
1149503000;40.6688900000001;14.7831899999998;102
1149503000;40.66668;14.78738;103
1149503000;40.66466;14.79116;104
1149503000;40.66381;14.79255;105
1149503000;40.6635;14.79302;106
1149503000;40.66243;14.79455;107
1149503000;40.66227;14.79485;108
1149503000;40.66212;14.79508;109
1149503000;40.65828;14.80089;110
1149503000;40.65771;14.80172;111
1149503000;40.65743;14.8021;112
1149503000;40.65729;14.80226;113
1149503000;40.65708;14.80232;114
1149503000;40.6543199999999;14.8065300000002;115
1149503000;40.6538899999999;14.8069900000002;116
1149503000;40.6538899999999;14.8071500000003;117
1149503000;40.6539699999999;14.8072500000003;118
1149503000;40.6528899999999;14.8090300000004;119
1149503000;40.6525099999998;14.8098500000005;120
1149503000;40.6520999999998;14.8106200000006;121
1149503000;40.6514899999997;14.8113800000007;122
1149503000;40.6510799999997;14.8117800000007;123
1149503000;40.6501899999996;14.8126000000008;124
1149503000;40.6494899999996;14.8133000000009;125
1149503000;40.6483699999994;14.8147800000011;126
1149503000;40.6473799999993;14.8163500000014;127
1149503000;40.6462199999991;14.8178700000017;128
1149503000;40.6441599999987;14.8206200000023;129
1149503000;40.6418099999982;14.8233600000031;130
1149503000;40.641219999998;14.8239900000033;131
1149503000;40.6384799999976;14.8261400000038;132
1149503000;40.6429299999965;14.8315300000083;133
1149503000;40.6429099999964;14.8319000000086;134
1149503000;40.6425199999963;14.8323100000088;135
1149503000;40.641979999996;14.8331500000094;136
1149503000;40.6410699999957;14.8337900000098;137
1149503000;40.6401299999952;14.8350500000107;138
1149503000;40.6394299999948;14.8358100000112;139
1149503000;40.6384599999944;14.8367100000118;140
1149503000;40.6381499999943;14.8368200000118;141
1149503000;40.6378499999943;14.8368100000117;142
1149503000;40.6375299999943;14.8366300000114;143
1149503000;40.6368099999944;14.8359900000106;144
1149503000;40.6365599999944;14.8358900000104;145
1149503000;40.6361699999944;14.8359200000103;146
1149503000;40.6353799999941;14.8366500000107;147
1149503000;40.6357699999939;14.8371200000113;148
1149503000;40.6355099999936;14.8377000000118;149
1149503000;40.6349499999932;14.8385300000125;150
1149503000;40.6348599999931;14.8388100000128;151
1149503000;40.6347099999927;14.8397200000137;152
1149503000;40.6324099999897;14.8451000000198;153
1149503000;40.632049999989;14.8462700000214;154
1149503000;40.631979999988;14.847960000024;155
1149503000;40.6321699999875;14.8488200000256;156
1149503000;40.6325699999869;14.850040000028;157
1149503000;40.6334999999864;14.8513000000308;158
1149503000;40.6340099999862;14.8519200000323;159
1149503000;40.6353399999857;14.8537100000366;160
1149503000;40.6356099999859;14.8535900000365;161
1149503000;40.6361199999864;14.8530400000356;162
1149503000;40.6363699999867;14.852700000035;163
1149503000;40.6366799999874;14.8517400000333;164
1149503000;40.6368299999878;14.8510100000319;165
1149503000;40.6369699999881;14.8505600000311;166
1149503000;40.6369699999883;14.8501900000304;167
1149503000;40.637399999989;14.8489500000284;168
1149503000;40.6378399999894;14.8484900000277;169
1149503000;40.6390199999906;14.8469000000255;170
1149503000;40.6397099999913;14.8457000000238;171
1149503000;40.6400699999914;14.8456900000239;172
1149503000;40.6404999999918;14.845020000023;173
1149503000;40.6411699999927;14.8434300000209;174
1149503000;40.6413499999927;14.8434200000209;175
1149503000;40.6415299999928;14.8433800000209;176
1149503000;40.6417299999928;14.8434200000211;177
1149503000;40.6436899999929;14.8454400000247;178
1149503000;40.6447199999932;14.8462400000263;179
1149503000;40.6451599999933;14.8464000000266;180
1149503000;40.6452499999933;14.8466500000271;181
1149503000;40.6452699999933;14.8467700000273;182
1149503000;40.6453599999933;14.8468200000274;183
1149503000;40.6454199999933;14.8468300000274;184
1149503000;40.6454999999934;14.8468000000274;185
1149503000;40.6455399999934;14.8467500000273;186
1149503000;40.6455599999934;14.8467000000272;187
1149503000;40.6455499999935;14.846560000027;188
1149503000;40.6468996899941;14.8465999900274;189
1149503000;40.6471773030815;14.845389301275;190
