shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
941081723;40.6766899999991;14.7839899999956;228
941081723;40.676559999999;14.7833799999953;229
941081723;40.676479999999;14.7831799999952;230
941081723;40.6760099999989;14.782759999995;231
941081723;40.6748899999986;14.7815299999944;232
941081723;40.6745999999985;14.7810599999942;233
941081723;40.6746299999985;14.7808999999941;234
941081723;40.6748699999986;14.780759999994;235
941081723;40.6759999999988;14.7805999999938;236
941081723;40.6764499999988;14.7801599999935;237
941081723;40.6769599999989;14.7799499999933;238
941081723;40.6774999999989;14.7791999999928;239
941081723;40.6785899999991;14.778219999992;240
941081723;40.6789999999992;14.7779099999918;241
941081723;40.6791699999993;14.7778399999917;242
941081723;40.6793099999993;14.7778299999917;243
941081723;40.6794399999993;14.7779199999918;244
941081723;40.6795299999994;14.7780499999919;245
941081723;40.6795799999994;14.7785999999923;246
941081723;40.6799199999995;14.7795299999929;247
941081723;40.6799999999995;14.779649999993;248
941081723;40.6800899999995;14.779739999993;249
941081723;40.6801999999996;14.779759999993;250
941081723;40.6803899999996;14.779709999993;251
941081723;40.6806499999996;14.7776799999915;252
941081723;40.6807099999996;14.7775699999915;253
941081723;40.6809399999997;14.7774399999914;254
941081723;40.6816799999999;14.7775899999915;255
941081723;40.6818599999999;14.7775899999915;256
941081723;40.682;14.7774799999914;257
941081723;40.6819499999999;14.7768299999909;258
941081723;40.6817999999999;14.7754799999898;259
941081723;40.6814799999998;14.7751299999895;260
941081723;40.6813599999997;14.774639999989;261
941081723;40.6793999999992;14.7754199999898;262
941081723;40.6789899999991;14.7755499999899;263
941081723;40.6794499999992;14.7743999999889;264
941081723;40.6803799999995;14.7744399999889;265
941081723;40.6798899999993;14.7736499999881;266
941081723;40.6800099999993;14.7732399999877;267
941081723;40.6802099999993;14.7728899999874;268
941081723;40.6805699999994;14.7721199999866;269
941081723;40.6796099999991;14.7701599999845;270
941081723;40.6798199999991;14.7694999999838;271
941081723;40.6800999999991;14.7679999999819;272
941081723;40.6802099999992;14.7677199999816;273
941081723;40.6804099999992;14.7669099999805;274
941081723;40.6801399999991;14.7668099999804;275
941081723;40.679829999999;14.7667299999803;276
941081723;40.6795399999988;14.7665799999801;277
941081723;40.6790399999986;14.7663599999799;278
941081723;40.6781999999982;14.7660399999795;279
941081723;40.6774499999978;14.7657199999791;280
941081723;40.6771099999977;14.765599999979;281
941081723;40.6759199999971;14.7650799999783;282
941081723;40.6754099999971;14.7667199999807;283
941081723;40.6750499999971;14.7677699999821;284
941081723;40.6748299999971;14.7683599999828;285
941081723;40.674439999997;14.7689999999836;286
941081723;40.674289999997;14.7694299999842;287
941081723;40.673919999997;14.770139999985;288
941081723;40.673609999997;14.7709299999859;289
941081723;40.6738699999971;14.771059999986;290
941081723;40.6741499999972;14.7712299999862;291
941081723;40.6745499999974;14.7713699999863;292
941081723;40.6748699999975;14.7719699999869;293
941081723;40.6749099999976;14.772069999987;294
941081723;40.6749699999976;14.772139999987;295
941081723;40.6750899999976;14.772139999987;296
941081723;40.6751311348082;14.7720920093937;297
