shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1934854032;40.71524;14.76925;150
1934854032;40.71535;14.76893;151
1934854032;40.71588;14.76816;152
1934854032;40.71607;14.76782;153
1934854032;40.7162;14.76748;154
1934854032;40.7166;14.76606;155
1934854032;40.71673;14.76569;156
1934854032;40.71684;14.76554;157
1934854032;40.71708;14.7654;158
1934854032;40.71774;14.76518;159
1934854032;40.71837;14.7659;160
1934854032;40.71871;14.76611;161
1934854032;40.71941;14.7665;162
1934854032;40.71954;14.76659;163
1934854032;40.71959;14.76671;164
1934854032;40.71961;14.7669;165
1934854032;40.71973;14.76694;166
1934854032;40.72021;14.76704;167
1934854032;40.72057;14.76709;168
1934854032;40.72074;14.76708;169
1934854032;40.72134;14.76683;170
1934854032;40.72154;14.76678;171
1934854032;40.72163;14.76667;172
1934854032;40.72175;14.76641;173
1934854032;40.72178;14.76621;174
1934854032;40.7218;14.76585;175
1934854032;40.72186;14.76569;176
1934854032;40.722;14.7655;177
1934854032;40.72235;14.7651;178
1934854032;40.72259;14.76472;179
1934854032;40.72326;14.76395;180
1934854032;40.72327;14.76383;181
1934854032;40.72326;14.76372;182
1934854032;40.72307;14.76341;183
1934854032;40.72309;14.76332;184
1934854032;40.7232;14.76332;185
1934854032;40.72335;14.76338;186
1934854032;40.72362;14.76355;187
1934854032;40.72367;14.76363;188
1934854032;40.72369;14.76371;189
1934854032;40.72368;14.76388;190
1934854032;40.72361;14.76412;191
1934854032;40.72343;14.76446;192
1934854032;40.72321;14.76482;193
1934854032;40.72307;14.76498;194
1934854032;40.72278;14.76524;195
1934854032;40.7227499999999;14.7653;196
1934854032;40.72278;14.76534;197
1934854032;40.72284;14.76535;198
1934854032;40.7236399999999;14.76477;199
1934854032;40.7239199999999;14.76451;200
1934854032;40.7246599999999;14.76339;201
1934854032;40.7246899999999;14.76328;202
1934854032;40.7246799999999;14.76311;203
1934854032;40.7245899999999;14.76296;204
1934854032;40.72448;14.76286;205
1934854032;40.72426;14.76275;206
1934854032;40.72397;14.76264;207
1934854032;40.72387;14.76252;208
1934854032;40.72381;14.76239;209
1934854032;40.72377;14.76219;210
1934854032;40.72377;14.76194;211
1934854032;40.72382;14.76174;212
1934854032;40.72391;14.7615;213
1934854032;40.72406;14.76137;214
1934854032;40.72422;14.76133;215
1934854032;40.72459;14.76129;216
1934854032;40.72482;14.76129;217
1934854032;40.725;14.76124;218
1934854032;40.72555;14.76094;219
1934854032;40.72588;14.76064;220
1934854032;40.7261;14.76049;221
1934854032;40.72647;14.76032;222
1934854032;40.72652;14.76025;223
1934854032;40.72657;14.76025;224
1934854032;40.7266;14.76038;225
1934854032;40.7263499999999;14.76059;226
1934854032;40.72611;14.7607;227
1934854032;40.72598;14.76086;228
1934854032;40.72596;14.76091;229
1934854032;40.72597;14.76096;230
1934854032;40.726;14.76098;231
1934854032;40.72605;14.76097;232
1934854032;40.7262899999999;14.76082;233
1934854032;40.7268699999999;14.7606700000001;234
1934854032;40.7270299999999;14.7606100000001;235
1934854032;40.7274199999999;14.7604000000001;236
1934854032;40.7275499999999;14.7604000000001;237
1934854032;40.7280199999998;14.7606000000001;238
1934854032;40.7283599999998;14.7608300000001;239
1934854032;40.7286999999998;14.7610900000002;240
1934854032;40.7288499999998;14.7611500000002;241
1934854032;40.7289499999997;14.7611200000002;242
1934854032;40.7291499999997;14.7609900000002;243
1934854032;40.7294199999997;14.7608000000002;244
1934854032;40.7298099999997;14.7604800000002;245
1934854032;40.7299899999997;14.7603800000002;246
1934854032;40.7301199999997;14.7603800000002;247
1934854032;40.7303199999996;14.7604400000002;248
1934854032;40.7305299999996;14.7605800000002;249
1934854032;40.7307999999996;14.7608900000003;250
1934854032;40.7309599999995;14.7610400000003;251
1934854032;40.7313099999995;14.7612900000003;252
1934854032;40.7315499999994;14.7613800000003;253
1934854032;40.7317999999994;14.7614200000003;254
1934854032;40.7319399999994;14.7614000000003;255
1934854032;40.7328199999992;14.7611100000004;256
1934854032;40.7329999999992;14.7610200000004;257
1934854032;40.7330999999992;14.7608900000004;258
1934854032;40.7332999999992;14.7605100000004;259
1934854032;40.7333899999992;14.7604500000004;260
1934854032;40.7337199999991;14.7604100000004;261
1934854032;40.7338099999991;14.7604200000004;262
1934854032;40.7338799999991;14.7604500000005;263
1934854032;40.734159999999;14.7608500000005;264
1934854032;40.7345099999989;14.7610300000005;265
1934854032;40.7347499999989;14.7611000000005;266
1934854032;40.7348399999989;14.7610900000005;267
1934854032;40.7349799999989;14.7610400000005;268
1934854032;40.7351599999988;14.7609400000005;269
1934854032;40.7352799999988;14.7609100000005;270
1934854032;40.7360299999986;14.7608800000006;271
1934854032;40.7362099999986;14.7609300000006;272
1934854032;40.7361999999986;14.7614100000006;273
1934854032;40.7362099999985;14.7616400000006;274
1934854032;40.7362399999985;14.7618100000006;275
1934854032;40.7361599999985;14.7624800000005;276
1934854032;40.7362599999984;14.7631400000005;277
1934854032;40.7362499999984;14.7633800000005;278
1934854032;40.7362599999984;14.7635800000005;279
1934854032;40.7363299999983;14.7639800000005;280
1934854032;40.7365199999983;14.7645200000004;281
1934854032;40.7367299999982;14.7648200000004;282
1934854032;40.7367799999982;14.7652500000004;283
1934854032;40.7368899999981;14.7658200000004;284
1934854032;40.7369299999981;14.7661600000003;285
1934854032;40.7369399999981;14.7666300000003;286
1934854032;40.736909999998;14.7672100000002;287
1934854032;40.736859999998;14.7675700000002;288
1934854032;40.7375699999979;14.7675100000002;289
1934854032;40.7379899999977;14.7673900000003;290
1934854032;40.7380399999977;14.7673500000003;291
1934854032;40.7380799999977;14.7672600000003;292
1934854032;40.7383699999977;14.7662200000004;293
1934854032;40.7384199999977;14.7659600000004;294
1934854032;40.7384299999977;14.7657400000004;295
1934854032;40.7384199999977;14.7654600000005;296
1934854032;40.7385399999976;14.7654900000005;297
1934854032;40.7389899999975;14.7657800000005;298
1934854032;40.7392899999974;14.7660200000004;299
1934854032;40.7395199999973;14.7662300000004;300
1934854032;40.7396099999973;14.7662600000004;301
1934854032;40.7399299999971;14.7662300000004;302
1934854032;40.7400699999971;14.7662500000004;303
1934854032;40.7411599999967;14.7664700000005;304
1934854032;40.7413099999966;14.7664700000005;305
1934854032;40.7414099999965;14.7664000000005;306
1934854032;40.7414699999965;14.7663200000005;307
1934854032;40.7415599999965;14.7661000000005;308
1934854032;40.7416299999965;14.7658800000005;309
1934854032;40.7417699999964;14.7657000000006;310
1934854032;40.7418799999964;14.7658100000006;311
1934854032;40.7426099999961;14.7664100000005;312
1934854032;40.7430099999959;14.7666600000005;313
1934854032;40.7435999999956;14.7670800000005;314
1934854032;40.7442099999953;14.7675600000004;315
1934854032;40.7445999999951;14.7677700000004;316
1934854032;40.7450099999948;14.7679600000004;317
1934854032;40.7455099999946;14.7681200000003;318
1934854032;40.7457099999945;14.7682200000003;319
1934854032;40.7459599999943;14.7684900000003;320
1934854032;40.7460699999943;14.7685700000003;321
1934854032;40.7463099999941;14.7689200000002;322
1934854032;40.7461999999942;14.7696100000001;323
1934854032;40.7461899999942;14.76992;324
1934854032;40.7462299999942;14.7704299999999;325
1934854032;40.7467499999939;14.7703999999999;326
1934854032;40.7472799999935;14.7704599999999;327
1934854032;40.7480099999931;14.7704299999999;328
1934854032;40.7484899999928;14.7705699999999;329
1934854032;40.7492499999923;14.7709799999998;330
1934854032;40.749689999992;14.7713899999997;331
1934854032;40.7499399999918;14.7720699999995;332
1934854032;40.7499199999918;14.7726099999994;333
1934854032;40.7500199999918;14.7732999999992;334
1934854032;40.7499599999919;14.7745099999989;335
1934854032;40.7499999999919;14.7749799999988;336
1934854032;40.7500499999919;14.7753699999987;337
1934854032;40.750009999992;14.7759499999986;338
1934854032;40.7507099999915;14.7760499999985;339
1934854032;40.7508799999914;14.7762299999985;340
1934854032;40.7511599999912;14.7767599999983;341
1934854032;40.7511799999913;14.7772199999982;342
1934854032;40.7513199999912;14.7776799999981;343
1934854032;40.7516099999911;14.778259999998;344
1934854032;40.7521099999908;14.7790599999977;345
1934854032;40.7523599999906;14.7793799999976;346
1934854032;40.7527699999904;14.7797799999975;347
1934854032;40.7533399999901;14.7805799999972;348
1934854032;40.7537899999898;14.781359999997;349
1934854032;40.7542466199896;14.7823659799967;350
1934854032;40.7548569699889;14.7815410999968;351
1934854032;40.7548236261492;14.7814658595364;352
