shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3303170079;40.6935599999998;14.8224899999999;54
3303170079;40.6931399999998;14.8223299999999;55
3303170079;40.6927199999998;14.8223299999999;56
3303170079;40.6926499999998;14.8222299999999;57
3303170079;40.6926199999998;14.8221199999999;58
3303170079;40.6926699999998;14.8219899999999;59
3303170079;40.6929199999998;14.8216599999999;60
3303170079;40.6928899999998;14.8215699999999;61
3303170079;40.6928299999998;14.8215499999999;62
3303170079;40.6925299999998;14.8217099999999;63
3303170079;40.6922399999998;14.8217999999999;64
3303170079;40.6917899999999;14.8220699999999;65
3303170079;40.6917199999999;14.8220899999999;66
3303170079;40.6916399999999;14.8220299999999;67
3303170079;40.6914599999999;14.82149;68
3303170079;40.6913699999999;14.82083;69
3303170079;40.6912899999999;14.82059;70
3303170079;40.6911299999999;14.8204;71
3303170079;40.6910999999999;14.82027;72
3303170079;40.6912499999999;14.82019;73
3303170079;40.6914599999999;14.82031;74
3303170079;40.6917299999999;14.82037;75
3303170079;40.6917799999999;14.82027;76
3303170079;40.6917799999999;14.82013;77
3303170079;40.6908799999999;14.81953;78
3303170079;40.6907199999999;14.81956;79
3303170079;40.6904399999999;14.81975;80
3303170079;40.6900999999999;14.81984;81
3303170079;40.6897399999999;14.82003;82
3303170079;40.6894299999999;14.82042;83
3303170079;40.68922;14.82046;84
3303170079;40.68874;14.82069;85
3303170079;40.6884;14.82074;86
3303170079;40.68763;14.82051;87
3303170079;40.68734;14.82029;88
3303170079;40.68722;14.82014;89
3303170079;40.68708;14.82;90
3303170079;40.68695;14.82004;91
3303170079;40.68681;14.82019;92
3303170079;40.68674;14.8203;93
3303170079;40.6867;14.82049;94
3303170079;40.68672;14.82115;95
3303170079;40.68671;14.82167;96
3303170079;40.68659;14.82197;97
3303170079;40.68658;14.82225;98
3303170079;40.68663;14.8225;99
3303170079;40.68659;14.82268;100
3303170079;40.68624;14.82381;101
3303170079;40.68597;14.82412;102
3303170079;40.68557;14.8243500000001;103
3303170079;40.68547;14.8244500000001;104
3303170079;40.68538;14.8248900000001;105
3303170079;40.68533;14.8250100000001;106
3303170079;40.68505;14.8252200000001;107
3303170079;40.68498;14.8254100000001;108
3303170079;40.68496;14.8264700000001;109
3303170079;40.68457;14.8274700000002;110
3303170079;40.68434;14.8277700000002;111
3303170079;40.68394;14.8282200000003;112
3303170079;40.6837;14.8283200000003;113
3303170079;40.68331;14.8283200000003;114
3303170079;40.68312;14.8283900000003;115
3303170079;40.68264;14.8286900000003;116
3303170079;40.68253;14.8288300000003;117
3303170079;40.6825;14.8289800000003;118
3303170079;40.68255;14.8291900000003;119
3303170079;40.68267;14.8292800000004;120
3303170079;40.68278;14.8293100000004;121
3303170079;40.68302;14.8292900000004;122
3303170079;40.68326;14.8294100000004;123
3303170079;40.68359;14.8299300000004;124
3303170079;40.68376;14.8303900000005;125
3303170079;40.68383;14.8307300000005;126
3303170079;40.68374;14.8314500000006;127
3303170079;40.68377;14.8317300000006;128
3303170079;40.68375;14.8318600000006;129
3303170079;40.68369;14.8319700000007;130
3303170079;40.68177;14.8329100000008;131
3303170079;40.6803999999999;14.8330500000008;132
3303170079;40.6801299999999;14.8326700000007;133
3303170079;40.6799099999999;14.8322700000007;134
3303170079;40.6797599999999;14.8312400000005;135
3303170079;40.6795499999999;14.8309000000005;136
3303170079;40.6793299999999;14.8307600000005;137
3303170079;40.6792999999999;14.8306800000005;138
3303170079;40.6793399999999;14.8306100000005;139
3303170079;40.6796799999999;14.8305900000005;140
3303170079;40.6799199999999;14.8306600000005;141
3303170079;40.6802799999999;14.8310300000005;142
3303170079;40.6805099999999;14.8312400000006;143
3303170079;40.6805999999999;14.8312500000006;144
3303170079;40.6806599999999;14.8311900000006;145
3303170079;40.6806599999999;14.8311200000005;146
3303170079;40.6804199999999;14.8306900000005;147
3303170079;40.6801599999999;14.8302900000004;148
3303170079;40.6800899999999;14.8301500000004;149
3303170079;40.6797299999999;14.8287800000003;150
3303170079;40.6797499999999;14.8279500000002;151
3303170079;40.6790299999999;14.8257700000001;152
3303170079;40.6789;14.8256200000001;153
3303170079;40.67815;14.8254100000001;154
3303170079;40.67804;14.8253000000001;155
3303170079;40.67789;14.8250100000001;156
3303170079;40.67771;14.8248600000001;157
3303170079;40.67731;14.82478;158
3303170079;40.67723;14.82472;159
3303170079;40.67688;14.82432;160
3303170079;40.67672;14.8242;161
3303170079;40.67636;14.82364;162
3303170079;40.67623;14.8234;163
3303170079;40.67586;14.82317;164
3303170079;40.67571;14.82296;165
3303170079;40.6756;14.82273;166
3303170079;40.67557;14.82228;167
3303170079;40.67549;14.82211;168
3303170079;40.67525;14.82192;169
3303170079;40.6749000000001;14.82181;170
3303170079;40.6746000000001;14.82162;171
3303170079;40.6744800000001;14.82123;172
3303170079;40.6738500000001;14.82049;173
3303170079;40.6736500000001;14.81991;174
3303170079;40.6735900000001;14.81966;175
3303170079;40.6729900000002;14.8188;176
3303170079;40.6725400000002;14.81844;177
3303170079;40.6720700000002;14.81833;178
3303170079;40.6710400000003;14.81816;179
3303170079;40.6709700000003;14.8181;180
3303170079;40.6709600000003;14.81749;181
3303170079;40.6710100000003;14.81736;182
3303170079;40.6710000000003;14.81727;183
3303170079;40.6709300000003;14.81721;184
3303170079;40.6697400000004;14.81721;185
3303170079;40.6691700000005;14.81729;186
3303170079;40.6680900000006;14.81714;187
3303170079;40.6676000000007;14.81717;188
3303170079;40.6670000000008;14.81697;189
3303170079;40.6661300000009;14.81705;190
3303170079;40.6658900000009;14.81691;191
3303170079;40.665240000001;14.8166400000001;192
3303170079;40.6648400000011;14.8162800000001;193
3303170079;40.6646500000011;14.8159300000001;194
3303170079;40.6646100000011;14.8154300000001;195
3303170079;40.6646300000011;14.8149200000002;196
3303170079;40.6641500000012;14.8139200000002;197
3303170079;40.6641500000012;14.8135800000003;198
3303170079;40.6646000000011;14.8129700000003;199
3303170079;40.664850000001;14.8127400000003;200
3303170079;40.6652100000009;14.8108800000003;201
3303170079;40.6648800000009;14.8104500000004;202
3303170079;40.6645700000009;14.8101300000004;203
3303170079;40.664150000001;14.8095000000004;204
3303170079;40.663760000001;14.8089900000005;205
3303170079;40.6633300000011;14.8084700000005;206
3303170079;40.6627400000011;14.8078300000006;207
3303170079;40.6628000000011;14.8077300000006;208
3303170079;40.6645900000006;14.8053600000004;209
3303170079;40.6643000000005;14.8044800000004;210
3303170079;40.6640100000005;14.8041700000004;211
3303170079;40.6647300000003;14.8032400000003;212
3303170079;40.6646600000003;14.8030700000002;213
3303170079;40.6643800000003;14.8027500000003;214
3303170079;40.6642800000003;14.8022200000002;215
3303170079;40.6641500000001;14.8011700000001;216
3303170079;40.6654199999997;14.7990799999997;217
3303170079;40.6652899999997;14.7989299999997;218
3303170079;40.6651699999997;14.7988599999997;219
3303170079;40.6639999999997;14.7983199999997;220
3303170079;40.6639965047106;14.7987521880923;221
