shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
780966585;40.6895000000001;14.7781600000002;100
780966585;40.6898100000001;14.7787200000002;101
780966585;40.6902200000001;14.7790800000002;102
780966585;40.6913300000002;14.7799700000003;103
780966585;40.6914300000002;14.7801100000003;104
780966585;40.6915900000002;14.7802500000003;105
780966585;40.6914600000002;14.7806800000003;106
780966585;40.6913500000002;14.7809500000004;107
780966585;40.6909800000003;14.7816700000005;108
780966585;40.6907100000003;14.7824000000006;109
780966585;40.6903600000003;14.7830000000007;110
780966585;40.6903200000003;14.7831800000007;111
780966585;40.6902900000003;14.7834800000007;112
780966585;40.6896800000004;14.7839200000008;113
780966585;40.6902500000005;14.7852100000011;114
780966585;40.6905000000005;14.7856300000011;115
780966585;40.6906500000005;14.7857600000012;116
780966585;40.6907900000005;14.7860300000012;117
780966585;40.6908900000006;14.7863000000013;118
780966585;40.6914400000006;14.7869300000014;119
780966585;40.6918700000007;14.7875700000015;120
780966585;40.6922900000007;14.7879700000016;121
780966585;40.6924000000008;14.7883900000017;122
780966585;40.6925000000008;14.7889700000018;123
780966585;40.6927000000009;14.7894200000019;124
780966585;40.6927200000009;14.789570000002;125
780966585;40.692690000001;14.7901300000022;126
780966585;40.692640000001;14.7904500000023;127
780966585;40.692660000001;14.7906600000024;128
780966585;40.6926700000011;14.7911900000025;129
780966585;40.6926300000011;14.7914500000026;130
780966585;40.6925400000011;14.7918200000028;131
780966585;40.6920100000011;14.792310000003;132
780966585;40.6919300000011;14.7924600000031;133
780966585;40.6919500000011;14.7925900000031;134
780966585;40.6921900000012;14.7931300000033;135
780966585;40.6921800000013;14.7935100000035;136
780966585;40.6920000000013;14.7939700000037;137
780966585;40.6919800000013;14.7940700000038;138
780966585;40.6920600000014;14.794520000004;139
780966585;40.6924400000015;14.7949300000041;140
780966585;40.6929600000015;14.7950400000041;141
780966585;40.6930300000016;14.7951200000042;142
780966585;40.6932200000017;14.7958100000045;143
780966585;40.6933700000017;14.7960600000046;144
780966585;40.6934900000018;14.7963000000047;145
780966585;40.6934900000018;14.7964800000048;146
780966585;40.6931400000018;14.7970200000052;147
780966585;40.6930200000018;14.7971400000053;148
780966585;40.692850000002;14.798420000006;149
780966585;40.6927417698009;14.798952162379;150
