shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
958292837;40.6745600000008;14.7871799999986;128
958292837;40.6743800000008;14.7876099999987;129
958292837;40.6743000000007;14.7882899999988;130
958292837;40.6742300000007;14.7883599999988;131
958292837;40.6742200000006;14.789049999999;132
958292837;40.6744400000006;14.7894199999991;133
958292837;40.6745200000006;14.7897099999992;134
958292837;40.6745000000005;14.7907599999994;135
958292837;40.6743700000004;14.7915299999995;136
958292837;40.6742000000004;14.7917299999995;137
958292837;40.6740700000004;14.7917199999995;138
958292837;40.6734900000004;14.7913199999994;139
958292837;40.6734600000004;14.7916899999994;140
958292837;40.6735100000003;14.7922899999995;141
958292837;40.6731400000004;14.7922899999995;142
958292837;40.6728300000004;14.7921199999994;143
958292837;40.6722100000004;14.7914199999993;144
958292837;40.6713200000006;14.7897799999989;145
958292837;40.6711000000006;14.7894299999988;146
958292837;40.6707900000006;14.7890899999987;147
958292837;40.6701800000006;14.7887399999986;148
958292837;40.6693000000006;14.7876699999983;149
958292837;40.6689600000006;14.7872299999981;150
958292837;40.6696100000008;14.7857499999977;151
958292837;40.6698300000008;14.7854499999976;152
958292837;40.6700900000008;14.7850399999975;153
958292837;40.6709700000011;14.783359999997;154
958292837;40.6710800000011;14.7829899999968;155
958292837;40.6713200000012;14.7823199999966;156
958292837;40.6717000000014;14.7815499999963;157
958292837;40.6718600000014;14.781009999996;158
958292837;40.6721200000016;14.7798399999955;159
958292837;40.6722700000017;14.7792899999952;160
958292837;40.672720000002;14.7778199999944;161
958292837;40.6731300000023;14.7762599999935;162
958292837;40.6741900000031;14.7725899999909;163
958292837;40.6743200000031;14.7724999999909;164
958292837;40.6747500000033;14.7720699999906;165
958292837;40.6748700000033;14.7719699999906;166
958292837;40.6749100000033;14.7720699999906;167
958292837;40.6749700000033;14.7721399999907;168
958292837;40.6750900000033;14.7721399999907;169
958292837;40.6751311348139;14.7720920093974;170
