shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
546892233;40.68358;14.7748700000001;72
546892233;40.6831;14.77431;73
546892233;40.68266;14.77395;74
546892233;40.68247;14.77386;75
546892233;40.68184;14.7738;76
546892233;40.6814;14.77398;77
546892233;40.68129;14.77396;78
546892233;40.68122;14.77398;79
546892233;40.68117;14.77403;80
546892233;40.68114;14.7741;81
546892233;40.68114;14.7742;82
546892233;40.68038;14.77444;83
546892233;40.67989;14.77365;84
546892233;40.68001;14.77324;85
546892233;40.68021;14.77289;86
546892233;40.68057;14.77212;87
546892233;40.67961;14.77016;88
546892233;40.67982;14.7695;89
546892233;40.6801;14.768;90
546892233;40.68021;14.76772;91
546892233;40.68041;14.76691;92
546892233;40.68014;14.76681;93
546892233;40.67983;14.76673;94
546892233;40.67954;14.76658;95
546892233;40.67904;14.76636;96
546892233;40.6782;14.76604;97
546892233;40.67745;14.76572;98
546892233;40.6771100000001;14.7656;99
546892233;40.6763000000001;14.76524;100
546892233;40.6765800000001;14.76407;101
546892233;40.67673;14.7636;102
546892233;40.67691;14.76296;103
546892233;40.67708;14.76249;104
546892233;40.67748;14.76109;105
546892233;40.67763;14.76064;106
546892233;40.67772;14.7602399999999;107
546892233;40.6779099999999;14.7596299999999;108
546892233;40.6781399999999;14.7589899999999;109
546892233;40.6783399999999;14.7582199999998;110
546892233;40.6785799999999;14.7574399999998;111
546892233;40.6787699999999;14.7565999999997;112
546892233;40.6789799999998;14.7549399999995;113
546892233;40.6790399999998;14.7542099999994;114
546892233;40.6791299999998;14.7536699999994;115
546892233;40.6792099999998;14.7526199999992;116
546892233;40.6792799999997;14.7520499999991;117
546892233;40.6789399999997;14.7520199999991;118
546892233;40.6785499999997;14.7519199999991;119
546892233;40.6777299999997;14.7517799999991;120
546892233;40.6778199999996;14.751359999999;121
546892233;40.6779099999996;14.7498799999987;122
546892233;40.6779899999995;14.7491399999986;123
546892233;40.6779899999995;14.7484599999984;124
546892233;40.6779099999995;14.7476499999982;125
546892233;40.6779499999994;14.7459899999977;126
546892233;40.6779099999993;14.7451999999974;127
546892233;40.6778699999993;14.7449499999973;128
546892233;40.6776999999993;14.7445699999972;129
546892233;40.6774999999991;14.7434099999968;130
546892233;40.6773799999991;14.7429999999966;131
546892233;40.6761599999987;14.7397299999951;132
546892233;40.6759499999986;14.7392499999949;133
546892233;40.6755599999984;14.7385899999946;134
546892233;40.6752285299983;14.7380789599943;135
546892233;40.6751401799983;14.7377501599941;136
546892233;40.6750499999983;14.7377799999941;137
546892233;40.6748999459306;14.7376924684096;138
